url,developer,commit_hash,commit_date,churn,dmm_unit_size,dmm_unit_complexity,dmm_unit_interfacing
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,fbb1977210837fbad0a4b72cd8a83acdc96424d4,2022-09-28 00:16:03,17,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,c26d5caf0b83a4a9602105a48cbf3185a13096a9,2022-09-28 00:45:37,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,0cbcd773b1d7e2bbe70b1fa675dbb97808b44c7d,2022-09-28 01:07:39,19,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,ab9d63c8c6a6b56903be09d5b23e7a178b2bd04b,2022-09-28 01:14:01,45,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,482ed6bd55ddc16dba018d7294f152ab3477634c,2022-09-28 01:32:56,22,1.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,eee0ce6736ac3ca17969cda009c85cc0eab414c5,2022-09-28 17:01:23,67,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,576d198d6d52423f774e3b7ca04cb7e7083e8f9a,2022-09-28 18:32:36,1185,1.0,0.41836734693877553,0.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,63a9c10d6a7e3bffb43e76ca956f718b30e95216,2022-09-28 18:32:43,702,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,68709cab82b4abee72d53a8d40d617b6f788bad5,2022-09-28 20:47:22,59,1.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,d40a8fcba98ad5b638f49d1c4291176ed88dd3c9,2022-09-28 21:00:22,33,1.0,1.0,0.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,8484c7003bd937511deb02f1cf055609a8d06626,2022-09-28 22:54:54,90,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,ef389c8dcc7a8b14e689f48c24ccbaf134c24b18,2022-09-29 03:06:30,8,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,0c3ad57d1b4f999e7783fe029ae217f1a9c622e1,2022-09-29 04:00:41,1185,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,61566b85e763d6b01d18a8d9283b073661f6e1e6,2022-09-29 06:10:09,67,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,c19231723dba899658bd8138012c2b39c65de4fd,2022-09-29 06:25:46,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,fe7ae5f91f972997919eda44253b62b796405e7a,2022-09-29 06:51:44,227,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,c2a417ff0ffab01edd66ba0d87042a43a20e5a05,2022-09-29 07:13:07,1504,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,f6967bd607071bdf9dad978e656c0da52aff4cf9,2022-09-29 07:13:09,106,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,00ef85c72f04baadd557e74e46ad10649aa9a713,2022-09-29 07:13:24,98,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,a142f4608c1cf92fc937ff386d5db033412873ed,2022-09-29 07:13:25,12,,,
https://github.com/Microsoft/web-build-tools,fwienber@users.noreply.github.com,43f80c444d8310304863ccd55c6ad714f1563d28,2022-09-29 09:03:21,285,1.0,1.0,0.75
https://github.com/Microsoft/web-build-tools,fwienber@users.noreply.github.com,b1460474eec355290890a5f511ebbbed1f9e32bd,2022-09-29 09:06:57,9,,,
https://github.com/Microsoft/web-build-tools,fwienber@users.noreply.github.com,66932f60de5dd518e96bc9c6529f03d76520dece,2022-09-29 09:08:46,16,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,76f569729ad09f0d0d67ac5ce55e0885f76fa37f,2022-09-30 22:59:40,423,0.0,0.0,1.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,476ea084e53984bc5dccb0e94ee393da5b4cabb7,2022-10-01 21:31:12,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,a72548841b3345487dba9a2bbbc1c3bf233fbe15,2022-10-01 21:49:58,423,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,122c15c4cf7dfe819146b1a878a8c5e7ef99a130,2022-10-03 19:56:47,40,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,b87432e388fd7cb3a370dc7ae7429087fa4a7692,2022-10-03 20:07:54,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,f95cc6d39d8b0de922c0b3d6a97a5ddd7e38317b,2022-10-03 20:27:48,40,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,9dcdf8b81ccded536883d74bd18ba308b1478aee,2022-10-03 22:07:11,129,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,01f0a29f892105d315328144a511d7504d93792e,2022-10-03 22:51:25,2,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,59127a0da1f59516e5a40c7026a4362b815d9036,2022-10-03 23:11:36,41,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,617b519a30e1579942dd033b1ccc1a2435ebf589,2022-10-03 23:11:40,12,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,ab14fc4d0135847cd74211f68e8d441291efc32d,2022-10-03 23:27:48,600,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,1dbcb886f866e9b38957fbfd0380cd0fa77432ec,2022-10-04 00:00:58,371,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,844dab45375ae0a481e20acde8b5f27e7c5c448c,2022-10-04 00:28:09,85,0.0,1.0,0.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,0d94360f2cefe7e108494c3c77347fa45c16ae6a,2022-10-04 00:50:26,971,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,6ad9ef82899eb6f4ca9891282a961ec6a2a5c7f7,2022-10-04 01:19:57,320,1.0,1.0,0.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,8263837065b4ebcd6da1949c40ceca0e0208ab21,2022-10-04 19:21:48,320,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,2308280a67988486704eaa0b7c8ddf26ff284842,2022-10-04 19:28:48,85,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,4c9cb808fc41325d861dfa4e19c2cfcc5cd37c10,2022-10-04 19:54:03,13,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,9d4cb720215e9853429efb53b36ec5f5a2ef47c5,2022-10-04 19:54:17,725,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,4f0ce884a47b266d2f37df10129f35283d0e5318,2022-10-04 20:50:21,132,,,
https://github.com/Microsoft/web-build-tools,ating@users.noreply.github.com,b9c5f9c04cec3431c333b0e8e49c08fb24d308f0,2022-10-04 23:55:16,4,,,
https://github.com/Microsoft/web-build-tools,ating@users.noreply.github.com,2e42c49d299ef54541f664fbcfb9d429ace16e9f,2022-10-05 00:02:41,10,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,644999887585d7bda17c023f261aeef0dfa4bbd9,2022-10-05 01:29:13,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,9e51c05264caeaa48990346954c008bfee9040c0,2022-10-05 01:49:47,14,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,ac7d61be7f027325c8c8c617e7ddf9a2b45de923,2022-10-06 16:53:14,210,0.25,1.0,1.0
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,3fe4127314f146d8f04c79cc07a1165566eb3eee,2022-10-06 16:54:50,206,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,77315936ecc2e914f10d798c08c84bbcdda4fd63,2022-10-06 16:58:25,25601,0.9655172413793104,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,b6b22888a92944ae7c42209f67c508fe230a4b43,2022-10-06 16:58:26,222,0.10101010101010101,0.46464646464646464,0.6363636363636364
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,4283cb9d285e736b83da4bbcd20a0c2f2591028d,2022-10-06 20:21:00,28466,0.5754385964912281,0.8701754385964913,0.9964912280701754
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,7555543a34ab8e5bdc45d34dd720813ad3ce77c8,2022-10-06 20:54:05,322,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,df157d900b1cdaa9f74f3bc35cda0690ff717e7d,2022-10-06 22:06:34,41,0.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,b35d22feb50a2a1c0c271274cb484de90be74f49,2022-10-06 22:26:06,2,,,
https://github.com/Microsoft/web-build-tools,dmichon@microsoft.com,a1afb32e5e6bc52061bd8b26d786ebdd7417a42e,2022-10-06 22:30:58,41,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,ccb49623f5dba4503f9e4249d689f0b3cd096610,2022-10-07 18:21:26,2,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,a57416f396feb52a5a8f971f4ff30e161841fea7,2022-10-07 19:46:49,27816,0.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,832d5366df8f5977cf683ce7e37c67d7f7d3ee50,2022-10-07 19:49:33,55,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,489917c15e8350cfc3396d7ced2b358d28754fe8,2022-10-07 21:11:42,2,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,4aef277ee78bd1c122f6adf7e01246a7593c7d4b,2022-10-07 21:46:29,27588,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,8bd40e9b50c054c16afbf54e0de79a91e59aceac,2022-10-07 21:53:45,10,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,ba0c1e2efd1a29984b41de16fb4bb3a1cb3e6196,2022-10-07 23:58:09,29,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,48a940d6e1d37b1c12476c92d4201bb2a9030534,2022-10-08 00:39:10,29,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,41f74acd6fab057ed3629c9603eef8ea1f87add9,2022-10-08 01:00:45,17,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,9e6dcc8e4ab3451e21093b43e09df876b3a50a8a,2022-10-08 01:18:52,17,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,d1875efe0e6d0152a2e80babd8169c5849f94644,2022-10-08 02:30:08,122,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,c1fae5c78af8ed00af6beac2edcc3401dcc247f1,2022-10-08 02:30:11,12,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,63b99c65c42b8bbcf77ff3f2595178e0d79ce695,2022-10-08 02:30:30,84,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,f2efcf13eb9fb08fe29b7516484cee8a79ceef2f,2022-10-08 02:30:31,12,,,
https://github.com/Microsoft/web-build-tools,dtinth@spacet.me,04988652d18970b3b7087a0e8cbc5bdbb7dc36e0,2022-10-08 06:17:33,4,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,19c05158b00e6e4bde9765b4c641670e58a63fef,2022-10-08 22:39:26,10,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,3b80e184af2bdd6960e8db47d794f8d6af58c8d6,2022-10-08 23:01:19,14,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,8f4486ff0e98929afb80e122df76e81a395e1404,2022-10-09 02:58:30,32,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,a905a9257be61a20cad593caa78ee046bc6e2878,2022-10-09 02:58:37,101,1.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,f325662510fbc66b99be2b0a4eec49cc573e72f5,2022-10-09 21:47:49,19,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,c074378d898e2080aa07779314061074f63bfa03,2022-10-09 21:55:27,10,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,360d580718bd41777f7e21f0319e0e7bbf052d6e,2022-10-09 22:14:10,162,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,434e80c28e9d0a51a32a10b5a614a2d8eac7b2f6,2022-10-10 15:23:45,1278,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,33299a1ddb9e4f5bd66be45c221acda353378cf2,2022-10-10 15:23:48,102,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,1f542d55fa41fd19b0f3d5de9ce9b5ec9d76b6a3,2022-10-10 18:23:58,25,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,8fa2d2760ab1408150c2667a649fbe4043b303bb,2022-10-10 19:08:36,25,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,ecbaac78131af6e8d6e47a5a4331c4e5a960c400,2022-10-10 20:39:55,12683,0.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,19011280f4aa9632007b6f71b6d9941a06095411,2022-10-11 04:03:16,73,0.14285714285714285,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,12bc64613922231df88d2f25668a6760752beb63,2022-10-11 04:26:25,136,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,2c214d83ebe5893e9a1a02f4964a1cd21a8980e2,2022-10-11 04:36:29,49,1.0,1.0,0.5
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,d5ed4aa8a75a9a07281518fca0b440fe65c31320,2022-10-11 04:49:44,42,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,2f3136f74f82c2d34a0c574f7476b346c5205f86,2022-10-11 19:02:16,15,1.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,634c05bf4bcfe49704e4c60a8895aea140d08b9b,2022-10-11 21:03:46,17,0.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,79ca4d74f37e7b7fdd98694227a060fa92fc36a9,2022-10-11 21:04:38,10,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,865c94434f092125ffd28523b780594fab411a28,2022-10-11 21:53:52,0,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,91670e4348e393608032091f30f5cc5bbb109b22,2022-10-11 21:54:09,0,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,f7d18b5c0147694913d03021f98a13d83b36fb3e,2022-10-11 21:55:47,36,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,a3dd46d57a8373d4149f03797e559d30954d9e2a,2022-10-11 21:59:30,2,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,899abba140170e0eb33e75a9fd3b7be64462e488,2022-10-10 20:01:51,5,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,00e004890c44a928116e946f3c786b4c78d4d4cc,2022-10-10 20:08:40,85,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,2483c746415e77139ae046807e1f25d02147ff5b,2022-10-10 20:20:56,155,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,59bc8c2ae59915b2fc6a20222ba0070f28f42116,2022-10-11 02:49:49,44,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,305eea05432b89690b7ce4344e3399920036fdb9,2022-10-11 02:51:17,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,2c114ca8724c001a7b5b9a5f1c948e25b862e134,2022-10-11 02:56:46,5,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,003f27612e6633981df84b5297357a329fa4624c,2022-10-11 02:59:37,4,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,2e18ed81596ba702afc754a7b4ee0e1d4b729c75,2022-10-11 03:14:14,6,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,327e972dcff2ee1a122983acead5753f62b1c34c,2022-10-11 03:37:07,59,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,d307374cf07eafc30ab15cfbc00c462c2df7da04,2022-10-11 03:37:22,11,0.5,1.0,1.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,f2fc39646c43c1f911e5d75d9ac1434ddbf37c20,2022-10-11 04:00:21,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,99b86b0619b769cf80c5641d1e13592832ca60ae,2022-10-11 04:14:58,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,57b1c5124d9a2fa83a3984fdba5279d6b80b136c,2022-10-11 04:35:11,117,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,516ce8316687f99d84ff01ce6d2fdda43fb90a78,2022-10-11 04:40:13,2,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,592142a9543a22a6b563b02dc1198ddadc6f0611,2022-10-11 05:02:53,2,,,
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,d5e0ea4bee8e2a3fde9953ed20598aa206f65e97,2022-10-11 16:03:33,754,0.11290322580645161,0.9354838709677419,0.6935483870967742
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,b117031b136bc8a70d26165269e769ef444a0997,2022-10-11 16:03:34,192,0.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,5790e5f2fca343279d267880ccb4a7f7219b5cf8,2022-10-11 16:03:34,36,,,
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,dc3749278fa473353d0aa680561248572c9c2cf3,2022-10-11 16:03:34,1104,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,2bff1ee2385b4d8fcd910b5c4995176df853a0f9,2022-10-11 16:03:34,2,,,
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,1178704cf535aee96fcb5b6ecaa79ec2c9bb9629,2022-10-11 16:03:34,2,,,
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,920a12561a34867617801bdca99fcce5f645f9af,2022-10-11 16:04:16,50,,,
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,136161276fc453a72efa11b6e48421fb512425b7,2022-10-11 16:04:19,81,0.25,0.0,0.0
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,0154e43e4c9713a3b6513f7f5eab032b4ac555e0,2022-10-11 16:04:19,63,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,03a7354fee5c9a118cb4cc48f6d5ec1d001cd7a3,2022-10-11 16:04:19,10,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,zelliott@users.noreply.github.com,3dac1bb2a8efceefec1de858c08e6688fef4d335,2022-10-11 16:28:38,344,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,a5437f8c1a37065548130a81fd30ae1e114900f8,2022-10-11 22:29:09,37,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,d91d622526ba308ada0d6333291736027ffff3f2,2022-10-11 22:33:16,2,,,
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,50378ebfa651cb7defe929f5cbb780b384891773,2022-10-11 22:35:58,28,0.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,dmichon-msft@users.noreply.github.com,828909e07c8c82d003309bf052ce9bdd947ef194,2022-10-11 22:35:58,139,0.45454545454545453,0.45454545454545453,1.0
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,b2bf61cb24e6b5543932eaf6bba8e4977a424d33,2022-10-11 23:21:06,42115,,,
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,2f8d7898fd727f0e1bf90d3b6239299379bd4c5b,2022-10-11 23:27:39,1327,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,19653174df35c5bcb618490ccfc270660694f05c,2022-10-11 23:49:13,879,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,296d28ee01eed1ba3d2972f713e669cf0b026e5c,2022-10-11 23:49:15,90,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,ec6de9126a4786aaf1f5d3ad0ef7b1609ff837bd,2022-10-12 01:19:02,67,0.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,d58564f8093f141e9775ac14b9614a11d8e2187f,2022-10-12 01:37:01,67,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,45bd07c7376316ed5eba234a4ed8403edaa15475,2022-10-12 19:16:17,11,0.5,0.5,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,4f1aac1dc269e568854a0d52ae6c76ae1772f254,2022-10-12 20:46:28,340,1.0,0.0,0.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,ab5adadb51ec663e325b38a15b8ead25c520f6d5,2022-10-12 21:07:09,15,,,
https://github.com/Microsoft/web-build-tools,dmichon@microsoft.com,4048a6d8c9ac83f4d0f2e3575ac472ad7aa1e0da,2022-10-12 21:30:05,167,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,a7a77985cf1e302e283d219c19d9d15460c9abc9,2022-10-12 23:05:08,286,0.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,f191aad2e6e36424637a8dbe9015c3ee7f3280b7,2022-10-13 00:20:16,995,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,785143c7e943e6043a0f32bb08236f0c5eb35130,2022-10-13 00:20:20,94,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,9845a1f236759c146b6f1fb942e7c2cd416e14a7,2022-10-13 17:45:45,4,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,ef9cee97e08c7e44859c25e6d9069eb7fb1c41bd,2022-10-13 20:01:56,125,0.4375,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,0636af53fdfa41b083c17782fb2a142803183d9a,2022-10-13 20:17:17,84,0.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,3e5ffd3ca4d1356c6a2565bb75953a56fdda3d58,2022-10-13 20:41:16,72,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,480786dfbd1955d8af65b2e33e714b1d17447c77,2022-10-13 21:19:11,23,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,1f0878a66583f0d81aef9f5c558c9c5577dd43a9,2022-10-13 22:59:55,94,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,4673363+octogonz@users.noreply.github.com,a5783f355a5fbbabfd4f63bd51855422caad45e9,2022-10-14 01:51:59,173,,,
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,e35a1956895bb3170052cb5e252125dd013dabda,2022-10-14 04:08:44,91,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,william2958@users.noreply.github.com,41b047d1331db33d416f77db48d751fb1a32d1e8,2022-10-14 04:12:46,71,1.0,1.0,1.0
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,026877a6c058e3346d36a7e23a7e1ba24e8e9531,2022-10-14 15:26:32,840,,,
https://github.com/Microsoft/web-build-tools,rushbot@users.noreply.github.com,8052122c2b200a86024677c21656aac609fbad36,2022-10-14 15:26:37,88,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,8cc7a044bf106ec366c551786b4b8c507569c37b,2022-10-17 03:03:33,20,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,08f0c46c8554d6930097eb9febcbc294196773a4,2022-10-17 03:06:59,7,,,
https://github.com/Microsoft/web-build-tools,iclanton@users.noreply.github.com,d4cd216fcde0f8931a3098958fd3c5f7886ca159,2022-10-17 03:42:10,27,,,
